Mode       11521    B    -1.12634578e-03   Freq (cm^{-1})  803.79334040
Mode       11522    B    -9.26530035e-05   Freq (cm^{-1})  803.79334040
Mode       11523    B    -3.95711888e-04   Freq (cm^{-1})  803.79496583
Mode       11524    B     1.23020042e-03   Freq (cm^{-1})  803.79496583
Mode       11525    B     7.26214562e-05   Freq (cm^{-1})  803.79534302
Mode       11526    B     1.82900352e-03   Freq (cm^{-1})  803.79534302
Mode       11527    B    -3.11562982e-06   Freq (cm^{-1})  803.79565808
Mode       11528    B     3.20256887e-03   Freq (cm^{-1})  803.81028946
Mode       11529    B     7.86356931e-04   Freq (cm^{-1})  803.81028946
Mode       11530    B    -2.37124867e-03   Freq (cm^{-1})  803.81723432
Mode       11531    B    -2.90698098e-03   Freq (cm^{-1})  803.84192516
Mode       11532    B     4.15472615e-05   Freq (cm^{-1})  803.84750151
Mode       11533    B    -1.72352608e-04   Freq (cm^{-1})  803.85923395
Mode       11534    B     7.43605289e-04   Freq (cm^{-1})  803.85923395
Mode       11535    B     4.97027078e-03   Freq (cm^{-1})  803.87779601
Mode       11536    B    -1.81714856e-03   Freq (cm^{-1})  803.89947784
Mode       11537    B     3.02396579e-04   Freq (cm^{-1})  803.89947784
Mode       11538    B     7.71043802e-04   Freq (cm^{-1})  803.94869399
Mode       11539    B    -6.12194944e-03   Freq (cm^{-1})  803.94869399
Mode       11540    B     4.38340271e-03   Freq (cm^{-1})  804.52013640
Mode       11541    B    -9.54267327e-04   Freq (cm^{-1})  804.61300822
Mode       11542    B     2.46067340e-02   Freq (cm^{-1})  804.61300822
Mode       11543    B     6.20111043e-04   Freq (cm^{-1})  804.64003780
Mode       11544    B     9.83143003e-03   Freq (cm^{-1})  805.15840599
Mode       11545    B    -2.58946221e-02   Freq (cm^{-1})  805.15840599
Mode       11546    B     2.70118028e-05   Freq (cm^{-1})  805.22539883
Mode       11547    B     5.30101254e-03   Freq (cm^{-1})  805.26638162
Mode       11548    B     1.08220062e-03   Freq (cm^{-1})  805.26638162
Mode       11549    B    -1.74758871e-03   Freq (cm^{-1})  805.37519092
Mode       11550    B     7.20116562e-04   Freq (cm^{-1})  805.37824509
Mode       11551    B    -3.20785943e-03   Freq (cm^{-1})  805.37824509
Mode       11552    B     3.91790627e-05   Freq (cm^{-1})  805.41198125
Mode       11553    B     3.68598894e-04   Freq (cm^{-1})  805.42890308
Mode       11554    B     1.98201071e-03   Freq (cm^{-1})  805.42890308
Mode       11555    B     4.30273491e-05   Freq (cm^{-1})  805.43796722
Mode       11556    B     3.98158192e-03   Freq (cm^{-1})  805.44613225
Mode       11557    B    -8.09513809e-04   Freq (cm^{-1})  805.44613225
Mode       11558    B    -3.25660666e-03   Freq (cm^{-1})  805.45689843
Mode       11559    B     1.46237338e-04   Freq (cm^{-1})  805.47061046
Mode       11560    B    -7.64503035e-04   Freq (cm^{-1})  805.47061046
Mode       11561    B     5.00963943e-04   Freq (cm^{-1})  805.47291346
Mode       11562    B     5.02622172e-06   Freq (cm^{-1})  805.47473264
Mode       11563    B     8.40307934e-04   Freq (cm^{-1})  805.47578382
Mode       11564    B    -1.71004741e-05   Freq (cm^{-1})  805.47578382
Mode       11565    B    -1.04029267e-03   Freq (cm^{-1})  805.47797362
Mode       11566    B    -4.44503440e-04   Freq (cm^{-1})  805.47797362
Mode       11567    B     1.61994647e-03   Freq (cm^{-1})  805.48254778
Mode       11568    B    -2.75197462e-04   Freq (cm^{-1})  805.48254778
Mode       11569    B     5.87282123e-04   Freq (cm^{-1})  805.48550461
Mode       11570    B     1.31357387e-04   Freq (cm^{-1})  805.48550461
Mode       11571    B    -2.38820156e-04   Freq (cm^{-1})  805.48733769
Mode       11572    B     1.70726709e-05   Freq (cm^{-1})  805.49067908
Mode       11573    B    -1.80899299e-06   Freq (cm^{-1})  805.49451155
Mode       11574    B    -1.56063798e-03   Freq (cm^{-1})  805.50770727
Mode       11575    B     7.19433264e-04   Freq (cm^{-1})  805.50770727
Mode       11576    B     3.73739089e-04   Freq (cm^{-1})  805.51171696
Mode       11577    B    -2.10831322e-03   Freq (cm^{-1})  805.51171696
Mode       11578    B    -1.87660377e-05   Freq (cm^{-1})  805.51814901
Mode       11579    B     6.40051867e-05   Freq (cm^{-1})  805.51814901
Mode       11580    B     3.93113114e-04   Freq (cm^{-1})  805.51897082
Mode       11581    B     6.68319128e-06   Freq (cm^{-1})  805.52265235
Mode       11582    B     1.67465798e-05   Freq (cm^{-1})  805.52712516
Mode       11583    B    -8.79545880e-04   Freq (cm^{-1})  805.52846975
Mode       11584    B    -1.16563283e-03   Freq (cm^{-1})  805.52853174
Mode       11585    B    -2.87560490e-04   Freq (cm^{-1})  805.52853174
Mode       11586    B    -1.90805536e-05   Freq (cm^{-1})  805.52918360
Mode       11587    B     2.10470887e-04   Freq (cm^{-1})  805.53078095
Mode       11588    B    -1.07624537e-04   Freq (cm^{-1})  805.53078095
Mode       11589    B    -5.54767963e-06   Freq (cm^{-1})  805.53078900
Mode       11590    B    -1.39385716e-03   Freq (cm^{-1})  805.53097877
Mode       11591    B     3.11266686e-04   Freq (cm^{-1})  805.53097877
Mode       11592    B     2.30392059e-04   Freq (cm^{-1})  805.53105398
Mode       11593    B     1.19842673e-04   Freq (cm^{-1})  805.53143849
Mode       11594    B    -5.54625715e-06   Freq (cm^{-1})  805.53143849
Mode       11595    B    -8.49362482e-05   Freq (cm^{-1})  805.53167288
Mode       11596    B    -3.63338591e-04   Freq (cm^{-1})  805.53167288
Mode       11597    B     2.33021673e-04   Freq (cm^{-1})  805.53517489
Mode       11598    B    -1.22563730e-04   Freq (cm^{-1})  805.53823583
Mode       11599    B     5.64933206e-04   Freq (cm^{-1})  805.53823583
Mode       11600    B    -1.44988904e-06   Freq (cm^{-1})  805.54494769
Mode       11601    B    -2.80480947e-04   Freq (cm^{-1})  805.54622074
Mode       11602    B     4.23029376e-04   Freq (cm^{-1})  805.54857292
Mode       11603    B    -2.64504850e-04   Freq (cm^{-1})  805.54857292
Mode       11604    B    -1.69524813e-04   Freq (cm^{-1})  805.55144758
Mode       11605    B    -2.15061765e-03   Freq (cm^{-1})  805.55186622
Mode       11606    B    -6.67652938e-04   Freq (cm^{-1})  805.55186622
Mode       11607    B     1.59258800e-03   Freq (cm^{-1})  805.60312568
Mode       11608    B     3.70984364e-04   Freq (cm^{-1})  805.60312568
Mode       11609    B    -4.58967646e-03   Freq (cm^{-1})  805.61011270
Mode       11610    B    -1.24839058e-03   Freq (cm^{-1})  805.61623883
Mode       11611    B     6.38912242e-03   Freq (cm^{-1})  805.61623883
Mode       11612    B     2.13634228e-06   Freq (cm^{-1})  805.62939076
Mode       11613    B     3.80469606e-03   Freq (cm^{-1})  805.63614349
Mode       11614    B    -5.32543945e-04   Freq (cm^{-1})  805.63835550
Mode       11615    B     2.75568571e-03   Freq (cm^{-1})  805.63835550
Mode       11616    B    -3.73910133e-04   Freq (cm^{-1})  805.66121340
Mode       11617    B     1.99748828e-03   Freq (cm^{-1})  805.66121340
Mode       11618    B     4.29084979e-06   Freq (cm^{-1})  805.66784912
Mode       11619    B    -2.56289642e-03   Freq (cm^{-1})  805.66979230
Mode       11620    B     4.66951020e-04   Freq (cm^{-1})  805.66979230
Mode       11621    B    -8.41304439e-04   Freq (cm^{-1})  805.68358412
Mode       11622    B    -6.10219242e-05   Freq (cm^{-1})  805.69179913
Mode       11623    B     6.53885121e-04   Freq (cm^{-1})  805.69179913
Mode       11624    B     4.57946190e-03   Freq (cm^{-1})  805.69579026
Mode       11625    B    -7.79364321e-04   Freq (cm^{-1})  805.69579026
Mode       11626    B    -1.67246582e-05   Freq (cm^{-1})  805.69728029
Mode       11627    B     8.87032017e-04   Freq (cm^{-1})  805.70011944
Mode       11628    B    -1.61691022e-04   Freq (cm^{-1})  805.70011944
Mode       11629    B    -9.59735440e-06   Freq (cm^{-1})  805.70155308
Mode       11630    B     1.23452101e-03   Freq (cm^{-1})  805.70311645
Mode       11631    B    -2.23081961e-04   Freq (cm^{-1})  805.70311645
Mode       11632    B     9.88907394e-04   Freq (cm^{-1})  805.70490098
Mode       11633    B    -1.91413200e-04   Freq (cm^{-1})  805.70490098
Mode       11634    B    -6.84031216e-07   Freq (cm^{-1})  805.70490981
Mode       11635    B    -1.61981057e-04   Freq (cm^{-1})  805.70520257
Mode       11636    B    -9.52883054e-06   Freq (cm^{-1})  805.70575265
Mode       11637    B     4.23318877e-04   Freq (cm^{-1})  805.70587749
Mode       11638    B    -4.58036291e-05   Freq (cm^{-1})  805.70587749
Mode       11639    B     5.77985848e-06   Freq (cm^{-1})  805.70652517
Mode       11640    B     9.20177913e-05   Freq (cm^{-1})  805.70678313
Mode       11641    B     8.99626995e-04   Freq (cm^{-1})  805.70732992
Mode       11642    B     1.87271023e-04   Freq (cm^{-1})  805.70732992
Mode       11643    B    -8.30129498e-07   Freq (cm^{-1})  805.70931106
Mode       11644    B     3.01029342e-04   Freq (cm^{-1})  805.71057725
Mode       11645    B     2.15657110e-03   Freq (cm^{-1})  805.71057725
Mode       11646    B    -9.36875733e-04   Freq (cm^{-1})  805.71309734
Mode       11647    B    -1.68001399e-04   Freq (cm^{-1})  805.71309734
Mode       11648    B    -4.84042542e-04   Freq (cm^{-1})  805.73872789
Mode       11649    B     1.81672303e-03   Freq (cm^{-1})  805.73872789
Mode       11650    B     5.88800865e-05   Freq (cm^{-1})  805.78151414
Mode       11651    B    -1.35782899e-04   Freq (cm^{-1})  805.78151414
Mode       11652    B     5.08898485e-05   Freq (cm^{-1})  805.78765552
Mode       11653    B    -3.72929547e-03   Freq (cm^{-1})  805.79391177
Mode       11654    B     5.54064182e-03   Freq (cm^{-1})  805.82889746
Mode       11655    B    -8.93560971e-04   Freq (cm^{-1})  805.83168782
Mode       11656    B    -6.11892212e-03   Freq (cm^{-1})  805.83168782
Mode       11657    B    -5.12258688e-03   Freq (cm^{-1})  805.84439596
Mode       11658    B    -3.29715873e-04   Freq (cm^{-1})  805.89612749
Mode       11659    B     4.92077926e-03   Freq (cm^{-1})  805.89612749
Mode       11660    B     1.79353674e-04   Freq (cm^{-1})  805.91582488
Mode       11661    B    -1.44696568e-03   Freq (cm^{-1})  805.91582488
Mode       11662    B     4.91886743e-04   Freq (cm^{-1})  805.91813100
Mode       11663    B    -2.45596016e-04   Freq (cm^{-1})  805.93594375
Mode       11664    B    -2.59099962e-05   Freq (cm^{-1})  805.93594375
Mode       11665    B     1.58320395e-03   Freq (cm^{-1})  805.96636830
Mode       11666    B    -3.46522906e-06   Freq (cm^{-1})  805.96979945
Mode       11667    B    -1.88315694e-05   Freq (cm^{-1})  805.97390099
Mode       11668    B    -8.15842392e-05   Freq (cm^{-1})  805.98150384
Mode       11669    B    -1.44019940e-03   Freq (cm^{-1})  805.98150384
Mode       11670    B     4.04745716e-05   Freq (cm^{-1})  805.99287369
Mode       11671    B    -4.27301756e-04   Freq (cm^{-1})  805.99287369
Mode       11672    B     9.78519513e-04   Freq (cm^{-1})  805.99977180
Mode       11673    B    -8.96362111e-05   Freq (cm^{-1})  805.99977180
Mode       11674    B     2.35938496e-03   Freq (cm^{-1})  806.01286531
Mode       11675    B    -2.14316920e-05   Freq (cm^{-1})  806.01877613
Mode       11676    B     2.81559262e-05   Freq (cm^{-1})  806.03550211
Mode       11677    B    -1.01180284e-03   Freq (cm^{-1})  806.03604511
Mode       11678    B    -1.03819836e-04   Freq (cm^{-1})  806.03604511
Mode       11679    B     1.67282771e-03   Freq (cm^{-1})  806.06886467
Mode       11680    B    -4.76248640e-03   Freq (cm^{-1})  806.08884897
Mode       11681    B    -7.81498191e-04   Freq (cm^{-1})  806.08884897
Mode       11682    B     1.19979329e-03   Freq (cm^{-1})  806.17319142
Mode       11683    B     8.19482596e-03   Freq (cm^{-1})  806.17319142
Mode       11684    B    -2.11561661e-03   Freq (cm^{-1})  806.76918803
Mode       11685    B    -6.29727516e-04   Freq (cm^{-1})  806.87853593
Mode       11686    B     1.68728066e-02   Freq (cm^{-1})  806.87853593
Mode       11687    B    -2.07837951e-03   Freq (cm^{-1})  806.89564649
Mode       11688    B     3.33862548e-03   Freq (cm^{-1})  807.08058507
Mode       11689    B     4.99830468e-04   Freq (cm^{-1})  807.08058507
Mode       11690    B     7.39863379e-04   Freq (cm^{-1})  807.10840406
Mode       11691    B     7.80043257e-03   Freq (cm^{-1})  807.10840406
Mode       11692    B    -6.33290113e-06   Freq (cm^{-1})  807.10864810
Mode       11693    B    -1.76160081e-05   Freq (cm^{-1})  807.19385693
Mode       11694    B     4.28033802e-04   Freq (cm^{-1})  807.19396485
Mode       11695    B    -2.13949890e-03   Freq (cm^{-1})  807.19396485
Mode       11696    B    -5.88789656e-04   Freq (cm^{-1})  807.19785516
Mode       11697    B    -2.21554529e-04   Freq (cm^{-1})  807.22062814
Mode       11698    B     3.62032616e-04   Freq (cm^{-1})  807.22062814
Mode       11699    B    -1.60450941e-03   Freq (cm^{-1})  807.22121040
Mode       11700    B    -3.00996230e-04   Freq (cm^{-1})  807.22121040
Mode       11701    B    -1.33453305e-05   Freq (cm^{-1})  807.22491222
Mode       11702    B    -1.42412474e-04   Freq (cm^{-1})  807.23250673
Mode       11703    B     1.13458094e-03   Freq (cm^{-1})  807.23250673
Mode       11704    B     8.71922623e-06   Freq (cm^{-1})  807.23333836
Mode       11705    B     4.27954899e-04   Freq (cm^{-1})  807.23476385
Mode       11706    B     5.30656177e-04   Freq (cm^{-1})  807.23882304
Mode       11707    B    -3.77515730e-05   Freq (cm^{-1})  807.23882304
Mode       11708    B     6.25598944e-04   Freq (cm^{-1})  807.24439123
Mode       11709    B     1.45540190e-04   Freq (cm^{-1})  807.24687590
Mode       11710    B     1.40468171e-03   Freq (cm^{-1})  807.24687590
Mode       11711    B     5.20675997e-04   Freq (cm^{-1})  807.25524561
Mode       11712    B    -2.99711854e-04   Freq (cm^{-1})  807.26614448
Mode       11713    B     2.09994479e-06   Freq (cm^{-1})  807.26614448
Mode       11714    B    -9.42052677e-06   Freq (cm^{-1})  807.28244035
Mode       11715    B    -5.22099021e-06   Freq (cm^{-1})  807.28422004
Mode       11716    B     1.94759840e-05   Freq (cm^{-1})  807.28604367
Mode       11717    B     1.69349775e-04   Freq (cm^{-1})  807.28604367
Mode       11718    B     3.38692938e-05   Freq (cm^{-1})  807.28729681
Mode       11719    B     2.88619134e-04   Freq (cm^{-1})  807.28729681
Mode       11720    B    -1.95098250e-04   Freq (cm^{-1})  807.28889621
Mode       11721    B    -1.69353205e-03   Freq (cm^{-1})  807.29021025
Mode       11722    B     2.89230307e-04   Freq (cm^{-1})  807.29021025
Mode       11723    B    -1.22790848e-05   Freq (cm^{-1})  807.29175687
Mode       11724    B     7.19416407e-05   Freq (cm^{-1})  807.29777761
Mode       11725    B    -4.05022854e-05   Freq (cm^{-1})  807.29777761
Mode       11726    B    -8.57034354e-04   Freq (cm^{-1})  807.30862430
Mode       11727    B     2.38461123e-03   Freq (cm^{-1})  807.31369387
Mode       11728    B    -2.53224782e-04   Freq (cm^{-1})  807.31369387
Mode       11729    B    -1.34053162e-06   Freq (cm^{-1})  807.32805766
Mode       11730    B    -5.58469853e-04   Freq (cm^{-1})  807.34413093
Mode       11731    B     3.79523893e-03   Freq (cm^{-1})  807.34413093
Mode       11732    B     1.25525604e-03   Freq (cm^{-1})  807.36088756
Mode       11733    B     9.22496276e-03   Freq (cm^{-1})  808.49267018
Mode       11734    B     1.83477905e-02   Freq (cm^{-1})  808.49267018
Mode       11735    B     1.55899985e-03   Freq (cm^{-1})  808.49384911
Mode       11736    B     1.95974988e-02   Freq (cm^{-1})  808.81422885
Mode       11737    B     3.78112664e-03   Freq (cm^{-1})  808.81422885
Mode       11738    B    -1.10573897e-05   Freq (cm^{-1})  808.85508316
Mode       11739    B     3.24693757e-03   Freq (cm^{-1})  808.88847597
Mode       11740    B     1.20898700e-02   Freq (cm^{-1})  808.88847597
Mode       11741    B     1.06730921e-07   Freq (cm^{-1})  808.99733321
Mode       11742    B    -2.70236425e-04   Freq (cm^{-1})  808.99838143
Mode       11743    B     1.26326188e-03   Freq (cm^{-1})  808.99838143
Mode       11744    B     1.96652746e-03   Freq (cm^{-1})  809.00307050
Mode       11745    B     4.43337585e-05   Freq (cm^{-1})  809.00584086
Mode       11746    B    -1.45453008e-03   Freq (cm^{-1})  809.00584086
Mode       11747    B     8.91934237e-06   Freq (cm^{-1})  809.00758587
Mode       11748    B     8.05614082e-04   Freq (cm^{-1})  809.07807777
Mode       11749    B    -1.81450844e-02   Freq (cm^{-1})  809.07807777
Mode       11750    B    -2.46872882e-04   Freq (cm^{-1})  809.12168636
Mode       11751    B     1.65760251e-03   Freq (cm^{-1})  809.12168636
Mode       11752    B     4.20937419e-06   Freq (cm^{-1})  809.13009640
Mode       11753    B    -2.96298613e-04   Freq (cm^{-1})  809.15587852
Mode       11754    B    -1.89283170e-03   Freq (cm^{-1})  809.15587852
Mode       11755    B     1.82459123e-06   Freq (cm^{-1})  809.22444307
Mode       11756    B     2.81772012e-03   Freq (cm^{-1})  809.22845872
Mode       11757    B     3.22393514e-05   Freq (cm^{-1})  809.23257893
Mode       11758    B    -9.31774816e-04   Freq (cm^{-1})  809.23410448
Mode       11759    B     1.77498436e-04   Freq (cm^{-1})  809.23410448
Mode       11760    B    -1.17724649e-03   Freq (cm^{-1})  809.25443911
Mode       11761    B     1.78085069e-04   Freq (cm^{-1})  809.25443911
Mode       11762    B     1.57763021e-03   Freq (cm^{-1})  809.25465879
Mode       11763    B     6.59213067e-04   Freq (cm^{-1})  809.25567284
Mode       11764    B    -1.29297141e-04   Freq (cm^{-1})  809.25567284
Mode       11765    B     9.00692080e-06   Freq (cm^{-1})  809.25571314
Mode       11766    B    -1.51664503e-04   Freq (cm^{-1})  809.25696990
Mode       11767    B     4.23631084e-04   Freq (cm^{-1})  809.25696990
Mode       11768    B     4.27268633e-04   Freq (cm^{-1})  809.25725007
Mode       11769    B     8.49824055e-05   Freq (cm^{-1})  809.25725007
Mode       11770    B     2.47879339e-06   Freq (cm^{-1})  809.25871997
Mode       11771    B     9.69231432e-05   Freq (cm^{-1})  809.25878686
Mode       11772    B    -5.24663323e-04   Freq (cm^{-1})  809.25878686
Mode       11773    B    -9.55410593e-06   Freq (cm^{-1})  809.25952798
Mode       11774    B    -9.34497913e-04   Freq (cm^{-1})  809.26026477
Mode       11775    B     3.72021832e-06   Freq (cm^{-1})  809.26068381
Mode       11776    B    -9.12273911e-04   Freq (cm^{-1})  809.26173285
Mode       11777    B     4.28931789e-04   Freq (cm^{-1})  809.26173285
Mode       11778    B     2.92441623e-04   Freq (cm^{-1})  809.26478195
Mode       11779    B    -1.24746829e-03   Freq (cm^{-1})  809.26478195
Mode       11780    B    -2.94784111e-04   Freq (cm^{-1})  809.26983816
Mode       11781    B    -2.40342893e-03   Freq (cm^{-1})  809.26983816
Mode       11782    B    -5.16015297e-04   Freq (cm^{-1})  809.27217089
Mode       11783    B    -2.93018927e-05   Freq (cm^{-1})  809.27531420
Mode       11784    B     7.48691587e-05   Freq (cm^{-1})  809.28426952
Mode       11785    B     3.95322502e-04   Freq (cm^{-1})  809.28426952
Mode       11786    B    -1.62363192e-03   Freq (cm^{-1})  809.28805686
Mode       11787    B     1.15767674e-03   Freq (cm^{-1})  809.29074318
Mode       11788    B     2.22867840e-03   Freq (cm^{-1})  809.31078291
Mode       11789    B    -3.24489965e-04   Freq (cm^{-1})  809.31078291
Mode       11790    B     3.12232288e-03   Freq (cm^{-1})  809.32840706
Mode       11791    B    -4.89249696e-04   Freq (cm^{-1})  809.32840706
Mode       11792    B     4.20081258e-04   Freq (cm^{-1})  809.35536416
Mode       11793    B     2.74421480e-03   Freq (cm^{-1})  809.35536416
Mode       11794    B    -1.60429580e-03   Freq (cm^{-1})  809.35977782
Mode       11795    B     3.00547721e-03   Freq (cm^{-1})  809.39020859
Mode       11796    B    -3.41180276e-04   Freq (cm^{-1})  809.39020859
Mode       11797    B    -4.95869691e-07   Freq (cm^{-1})  809.39091337
Mode       11798    B    -3.00012918e-04   Freq (cm^{-1})  809.41225051
Mode       11799    B     8.31945470e-03   Freq (cm^{-1})  809.41236442
Mode       11800    B    -1.05161198e-03   Freq (cm^{-1})  809.41236442
Mode       11801    B     1.10401738e-05   Freq (cm^{-1})  809.42057897
Mode       11802    B    -1.55947898e-04   Freq (cm^{-1})  809.42232446
Mode       11803    B     2.76089414e-03   Freq (cm^{-1})  809.42232446
Mode       11804    B     2.98242881e-05   Freq (cm^{-1})  809.43253027
Mode       11805    B    -4.60323027e-05   Freq (cm^{-1})  809.43253027
Mode       11806    B    -1.53650576e-03   Freq (cm^{-1})  809.43340472
Mode       11807    B    -5.91881923e-06   Freq (cm^{-1})  809.43556617
Mode       11808    B    -5.28938844e-05   Freq (cm^{-1})  809.43784634
Mode       11809    B    -3.31790692e-04   Freq (cm^{-1})  809.43784634
Mode       11810    B     1.74820742e-05   Freq (cm^{-1})  809.43825795
Mode       11811    B    -2.72112353e-03   Freq (cm^{-1})  809.44237811
Mode       11812    B     4.20199177e-04   Freq (cm^{-1})  809.44237811
Mode       11813    B    -3.05645586e-04   Freq (cm^{-1})  809.44366347
Mode       11814    B    -3.16020588e-05   Freq (cm^{-1})  809.44366347
Mode       11815    B     6.23949310e-04   Freq (cm^{-1})  809.44771138
Mode       11816    B     6.87596634e-04   Freq (cm^{-1})  809.45435762
Mode       11817    B    -6.35036978e-05   Freq (cm^{-1})  809.45435762
Mode       11818    B     1.81229581e-04   Freq (cm^{-1})  809.45628874
Mode       11819    B     3.89535221e-03   Freq (cm^{-1})  809.45755946
Mode       11820    B    -4.59795746e-03   Freq (cm^{-1})  809.45755946
Mode       11821    B     5.04773630e-05   Freq (cm^{-1})  809.45758050
Mode       11822    B     5.08054735e-04   Freq (cm^{-1})  809.47052941
Mode       11823    B    -1.29338268e-03   Freq (cm^{-1})  809.47052941
Mode       11824    B    -2.32904927e-05   Freq (cm^{-1})  809.47952648
Mode       11825    B     6.17151908e-05   Freq (cm^{-1})  809.48523720
Mode       11826    B    -2.17880091e-04   Freq (cm^{-1})  809.48523720
Mode       11827    B    -4.91385599e-06   Freq (cm^{-1})  809.48854900
Mode       11828    B    -6.37712257e-04   Freq (cm^{-1})  809.49059548
Mode       11829    B     1.60317927e-06   Freq (cm^{-1})  809.49111181
Mode       11830    B    -1.18462217e-04   Freq (cm^{-1})  809.49111181
Mode       11831    B     5.48432671e-04   Freq (cm^{-1})  809.49183326
Mode       11832    B    -1.19401376e-04   Freq (cm^{-1})  809.49183326
Mode       11833    B    -1.32151454e-05   Freq (cm^{-1})  809.49184814
Mode       11834    B     7.57810516e-04   Freq (cm^{-1})  809.49496121
Mode       11835    B     2.48240015e-04   Freq (cm^{-1})  809.49634841
Mode       11836    B    -7.22349909e-04   Freq (cm^{-1})  809.49634841
Mode       11837    B     9.42439859e-04   Freq (cm^{-1})  809.49701408
Mode       11838    B    -2.36630957e-04   Freq (cm^{-1})  809.49701408
Mode       11839    B     6.23267020e-06   Freq (cm^{-1})  809.49757120
Mode       11840    B     1.28962324e-03   Freq (cm^{-1})  809.49862755
Mode       11841    B     3.02644165e-04   Freq (cm^{-1})  809.49862755
Mode       11842    B     1.61432382e-04   Freq (cm^{-1})  809.49952999
Mode       11843    B     1.02072242e-04   Freq (cm^{-1})  809.50178971
Mode       11844    B    -1.82427051e-05   Freq (cm^{-1})  809.50178971
Mode       11845    B     1.69276349e-04   Freq (cm^{-1})  809.50193412
Mode       11846    B    -1.28882125e-03   Freq (cm^{-1})  809.50567421
Mode       11847    B     1.68409447e-03   Freq (cm^{-1})  809.50567421
Mode       11848    B    -1.03860974e-05   Freq (cm^{-1})  809.50980840
Mode       11849    B     1.37554117e-03   Freq (cm^{-1})  809.51486264
Mode       11850    B    -7.23649384e-04   Freq (cm^{-1})  809.52204678
Mode       11851    B     2.04778406e-03   Freq (cm^{-1})  809.52204678
Mode       11852    B     1.67451085e-05   Freq (cm^{-1})  809.52510866
Mode       11853    B     3.55894168e-04   Freq (cm^{-1})  809.54608399
Mode       11854    B    -5.40230566e-05   Freq (cm^{-1})  809.54608399
Mode       11855    B     2.20168694e-03   Freq (cm^{-1})  809.55637419
Mode       11856    B     3.01060382e-03   Freq (cm^{-1})  809.57487304
Mode       11857    B     5.61371500e-04   Freq (cm^{-1})  809.57487304
Mode       11858    B    -5.46169110e-03   Freq (cm^{-1})  809.65638329
Mode       11859    B     2.01225511e-03   Freq (cm^{-1})  809.65638329
Mode       11860    B    -2.73788916e-05   Freq (cm^{-1})  809.67464796
Mode       11861    B    -5.67370026e-04   Freq (cm^{-1})  809.79469039
Mode       11862    B     1.61193718e-03   Freq (cm^{-1})  809.83093417
Mode       11863    B    -4.70508279e-03   Freq (cm^{-1})  809.83093417
Mode       11864    B    -3.02962050e-03   Freq (cm^{-1})  809.85752801
Mode       11865    B    -8.20372647e-04   Freq (cm^{-1})  810.90933265
Mode       11866    B    -8.37243608e-03   Freq (cm^{-1})  810.90933265
Mode       11867    B     2.62956591e-03   Freq (cm^{-1})  810.94501787
Mode       11868    B    -4.07030578e-05   Freq (cm^{-1})  810.96527947
Mode       11869    B     4.21999893e-04   Freq (cm^{-1})  810.96527947
Mode       11870    B     1.93809682e-03   Freq (cm^{-1})  810.97813873
Mode       11871    B    -4.05786203e-06   Freq (cm^{-1})  810.98595551
Mode       11872    B     8.54745539e-04   Freq (cm^{-1})  810.99999679
Mode       11873    B     5.56168396e-03   Freq (cm^{-1})  810.99999679
Mode       11874    B    -6.38631475e-04   Freq (cm^{-1})  811.02028945
Mode       11875    B     3.80146731e-03   Freq (cm^{-1})  811.02028945
Mode       11876    B    -5.82004263e-04   Freq (cm^{-1})  811.02604726
Mode       11877    B     9.76906481e-03   Freq (cm^{-1})  811.02604726
Mode       11878    B     2.03781469e-04   Freq (cm^{-1})  811.02765872
Mode       11879    B     1.15870277e-03   Freq (cm^{-1})  811.02765872
Mode       11880    B     1.37489355e-05   Freq (cm^{-1})  811.02809770
Mode       11881    B     1.91637271e-03   Freq (cm^{-1})  811.03538891
Mode       11882    B    -8.75806157e-04   Freq (cm^{-1})  811.05931277
Mode       11883    B     7.95734065e-06   Freq (cm^{-1})  811.07033130
Mode       11884    B     1.01964139e-02   Freq (cm^{-1})  811.07033130
Mode       11885    B    -5.23957272e-03   Freq (cm^{-1})  811.07667156
Mode       11886    B     3.46041764e-04   Freq (cm^{-1})  811.08584976
Mode       11887    B    -1.20767831e-02   Freq (cm^{-1})  811.08584976
Mode       11888    B    -1.99477607e-04   Freq (cm^{-1})  811.13800759
Mode       11889    B    -3.67228667e-03   Freq (cm^{-1})  811.13800759
Mode       11890    B    -2.68609188e-04   Freq (cm^{-1})  811.16675834
Mode       11891    B     1.20689065e-03   Freq (cm^{-1})  811.19491885
Mode       11892    B    -9.05787015e-05   Freq (cm^{-1})  811.19491885
Mode       11893    B     8.74501043e-06   Freq (cm^{-1})  811.20372857
Mode       11894    B     2.72960682e-03   Freq (cm^{-1})  811.33835509
Mode       11895    B    -8.36091689e-04   Freq (cm^{-1})  811.34625015
Mode       11896    B    -1.14898700e-02   Freq (cm^{-1})  811.34625015
Mode       11897    B    -1.54283937e-03   Freq (cm^{-1})  811.36063176
Mode       11898    B    -1.68765050e-02   Freq (cm^{-1})  811.46390970
Mode       11899    B     1.10462947e-02   Freq (cm^{-1})  811.46390970
Mode       11900    B    -3.46426577e-05   Freq (cm^{-1})  811.55516808
Mode       11901    B     4.10491208e-04   Freq (cm^{-1})  811.58674820
Mode       11902    B    -1.34333058e-03   Freq (cm^{-1})  811.58674820
Mode       11903    B    -3.99526241e-05   Freq (cm^{-1})  811.62965530
