Mode       22951    B    -6.42454331e-02   Freq (cm^{-1})  1096.08594890
Mode       22952    B     3.32111335e-05   Freq (cm^{-1})  1096.25936054
Mode       22953    B     1.51315037e-04   Freq (cm^{-1})  1096.25936054
Mode       22954    B     1.14819699e-02   Freq (cm^{-1})  1096.26375763
Mode       22955    B     3.00201040e-07   Freq (cm^{-1})  1096.37151093
Mode       22956    B    -1.78397542e-05   Freq (cm^{-1})  1096.38705805
Mode       22957    B    -1.17318867e-04   Freq (cm^{-1})  1096.38705805
Mode       22958    B     4.62093638e-03   Freq (cm^{-1})  1096.43508207
Mode       22959    B     5.42964253e-05   Freq (cm^{-1})  1096.43508207
Mode       22960    B     6.92081075e-07   Freq (cm^{-1})  1096.44241005
Mode       22961    B    -3.67564950e-04   Freq (cm^{-1})  1096.49359736
Mode       22962    B    -1.66942788e-03   Freq (cm^{-1})  1096.49359736
Mode       22963    B    -2.44617377e-02   Freq (cm^{-1})  1096.95230244
Mode       22964    B    -1.05550347e-06   Freq (cm^{-1})  1097.12017781
Mode       22965    B    -1.16569715e-03   Freq (cm^{-1})  1097.36564263
Mode       22966    B    -2.03244847e-04   Freq (cm^{-1})  1097.36564263
Mode       22967    B     3.46140953e-05   Freq (cm^{-1})  1097.63451370
Mode       22968    B     6.63512194e-04   Freq (cm^{-1})  1097.63451370
Mode       22969    B     8.33727105e-04   Freq (cm^{-1})  1097.92039941
Mode       22970    B    -7.64283998e-04   Freq (cm^{-1})  1097.93145405
Mode       22971    B    -3.45559687e-03   Freq (cm^{-1})  1097.93145405
Mode       22972    B    -4.68249858e-03   Freq (cm^{-1})  1097.99813236
Mode       22973    B     1.06125182e-03   Freq (cm^{-1})  1098.00297559
Mode       22974    B    -4.59426202e-03   Freq (cm^{-1})  1098.00297559
Mode       22975    B     5.41548947e-07   Freq (cm^{-1})  1098.03846546
Mode       22976    B     3.83829906e-03   Freq (cm^{-1})  1098.05850322
Mode       22977    B     4.03579719e-03   Freq (cm^{-1})  1098.15042101
Mode       22978    B     7.72055612e-04   Freq (cm^{-1})  1098.15042101
Mode       22979    B    -3.30831554e-04   Freq (cm^{-1})  1098.20418019
Mode       22980    B    -2.05980216e-03   Freq (cm^{-1})  1098.20418019
Mode       22981    B    -7.20087859e-07   Freq (cm^{-1})  1098.22625727
Mode       22982    B     7.03653583e-05   Freq (cm^{-1})  1098.23736063
Mode       22983    B    -3.74513948e-04   Freq (cm^{-1})  1098.23736063
Mode       22984    B     6.06000252e-04   Freq (cm^{-1})  1098.25874946
Mode       22985    B     3.04776946e-03   Freq (cm^{-1})  1098.25874946
Mode       22986    B     8.50041477e-07   Freq (cm^{-1})  1098.26145570
Mode       22987    B    -1.53446043e-04   Freq (cm^{-1})  1098.26287638
Mode       22988    B     2.95638935e-05   Freq (cm^{-1})  1098.26287638
Mode       22989    B    -2.80590743e-04   Freq (cm^{-1})  1098.26618462
Mode       22990    B    -6.05709542e-07   Freq (cm^{-1})  1098.27091268
Mode       22991    B    -1.42094142e-04   Freq (cm^{-1})  1098.27130185
Mode       22992    B    -7.32383198e-04   Freq (cm^{-1})  1098.27130185
Mode       22993    B    -2.21559016e-03   Freq (cm^{-1})  1098.27459526
Mode       22994    B    -1.06861381e-07   Freq (cm^{-1})  1098.27471108
Mode       22995    B    -5.17071429e-05   Freq (cm^{-1})  1098.27569431
Mode       22996    B     1.03225889e-05   Freq (cm^{-1})  1098.27569431
Mode       22997    B    -7.75179780e-04   Freq (cm^{-1})  1098.27719923
Mode       22998    B    -1.62483456e-04   Freq (cm^{-1})  1098.27719923
Mode       22999    B    -1.15025786e-07   Freq (cm^{-1})  1098.27740044
Mode       23000    B    -1.21513638e-04   Freq (cm^{-1})  1098.27817150
Mode       23001    B    -6.36035543e-04   Freq (cm^{-1})  1098.27817150
Mode       23002    B    -6.73463293e-04   Freq (cm^{-1})  1098.27818804
Mode       23003    B    -1.42992832e-03   Freq (cm^{-1})  1098.28037776
Mode       23004    B    -8.28699217e-04   Freq (cm^{-1})  1098.28110357
Mode       23005    B    -1.66778573e-04   Freq (cm^{-1})  1098.28110357
Mode       23006    B     7.17515415e-05   Freq (cm^{-1})  1098.28307604
Mode       23007    B    -4.28023939e-04   Freq (cm^{-1})  1098.28307604
Mode       23008    B    -1.41037290e-03   Freq (cm^{-1})  1098.28317332
Mode       23009    B    -2.75661592e-07   Freq (cm^{-1})  1098.28523426
Mode       23010    B    -4.20972140e-05   Freq (cm^{-1})  1098.28799510
Mode       23011    B     2.02614802e-04   Freq (cm^{-1})  1098.28799510
Mode       23012    B     3.33951280e-03   Freq (cm^{-1})  1098.28988706
Mode       23013    B    -1.46159423e-03   Freq (cm^{-1})  1098.29044855
Mode       23014    B    -3.22547452e-04   Freq (cm^{-1})  1098.29044855
Mode       23015    B    -3.45072456e-04   Freq (cm^{-1})  1098.29448845
Mode       23016    B     1.82842237e-03   Freq (cm^{-1})  1098.29448845
Mode       23017    B    -2.16604569e-03   Freq (cm^{-1})  1098.30308030
Mode       23018    B     8.86270158e-05   Freq (cm^{-1})  1098.30684925
Mode       23019    B     6.35797728e-04   Freq (cm^{-1})  1098.30684925
Mode       23020    B     9.53347686e-04   Freq (cm^{-1})  1098.30793812
Mode       23021    B     4.61068993e-03   Freq (cm^{-1})  1098.30793812
Mode       23022    B     5.57317962e-07   Freq (cm^{-1})  1098.30841058
Mode       23023    B    -6.14828614e-07   Freq (cm^{-1})  1098.31504332
Mode       23024    B    -1.65023676e-03   Freq (cm^{-1})  1098.31929778
Mode       23025    B     1.02200315e-03   Freq (cm^{-1})  1098.31929778
Mode       23026    B     1.00071260e-03   Freq (cm^{-1})  1098.32460725
Mode       23027    B    -6.72041557e-05   Freq (cm^{-1})  1098.32519966
Mode       23028    B     1.33841364e-05   Freq (cm^{-1})  1098.32519966
Mode       23029    B     2.53017609e-07   Freq (cm^{-1})  1098.32533329
Mode       23030    B    -9.23630733e-05   Freq (cm^{-1})  1098.32688860
Mode       23031    B     2.75289586e-05   Freq (cm^{-1})  1098.32688860
Mode       23032    B     5.86579148e-04   Freq (cm^{-1})  1098.32785015
Mode       23033    B     7.64437045e-04   Freq (cm^{-1})  1098.32862279
Mode       23034    B     2.73871148e-04   Freq (cm^{-1})  1098.32862279
Mode       23035    B     1.08530089e-04   Freq (cm^{-1})  1098.32927673
Mode       23036    B    -1.71546718e-05   Freq (cm^{-1})  1098.32927673
Mode       23037    B    -1.52073795e-03   Freq (cm^{-1})  1098.32946771
Mode       23038    B     2.54794082e-07   Freq (cm^{-1})  1098.32960632
Mode       23039    B    -2.97788110e-08   Freq (cm^{-1})  1098.33002809
Mode       23040    B    -3.01574036e-04   Freq (cm^{-1})  1098.33020943
Mode       23041    B    -1.32541929e-03   Freq (cm^{-1})  1098.33020943
Mode       23042    B     6.10897173e-05   Freq (cm^{-1})  1098.33147025
Mode       23043    B     3.32431579e-04   Freq (cm^{-1})  1098.33147025
Mode       23044    B     5.32967277e-04   Freq (cm^{-1})  1098.33176369
Mode       23045    B    -2.42459960e-03   Freq (cm^{-1})  1098.33176369
Mode       23046    B     4.77943783e-04   Freq (cm^{-1})  1098.33800392
Mode       23047    B     1.35724973e-08   Freq (cm^{-1})  1098.33841704
Mode       23048    B    -1.76240487e-03   Freq (cm^{-1})  1098.33901139
Mode       23049    B     2.83241336e-04   Freq (cm^{-1})  1098.33901139
Mode       23050    B    -8.88943344e-07   Freq (cm^{-1})  1098.35892542
Mode       23051    B    -5.88013754e-03   Freq (cm^{-1})  1098.36962820
Mode       23052    B    -1.01895023e-03   Freq (cm^{-1})  1098.36962820
Mode       23053    B     6.58949880e-04   Freq (cm^{-1})  1098.37783234
Mode       23054    B     2.95053248e-03   Freq (cm^{-1})  1098.37783234
Mode       23055    B     1.04432556e-03   Freq (cm^{-1})  1098.37874023
Mode       23056    B     7.33800854e-03   Freq (cm^{-1})  1098.42916245
Mode       23057    B     6.89379803e-04   Freq (cm^{-1})  1098.46244497
Mode       23058    B     3.75893478e-03   Freq (cm^{-1})  1098.46244497
Mode       23059    B    -1.60345002e-07   Freq (cm^{-1})  1098.46610483
Mode       23060    B     6.03370591e-05   Freq (cm^{-1})  1098.48062393
Mode       23061    B    -2.80393185e-04   Freq (cm^{-1})  1098.48062393
Mode       23062    B    -5.71124029e-04   Freq (cm^{-1})  1098.48853375
Mode       23063    B    -9.97647620e-05   Freq (cm^{-1})  1098.48853375
Mode       23064    B    -5.96650521e-07   Freq (cm^{-1})  1098.52398926
Mode       23065    B    -3.97538504e-03   Freq (cm^{-1})  1098.52404492
Mode       23066    B    -1.93937144e-03   Freq (cm^{-1})  1098.53700179
Mode       23067    B     3.83520301e-04   Freq (cm^{-1})  1098.53700179
Mode       23068    B     8.69409175e-04   Freq (cm^{-1})  1098.55167748
Mode       23069    B     1.60009331e-04   Freq (cm^{-1})  1098.55167748
Mode       23070    B    -1.11323287e-06   Freq (cm^{-1})  1098.57084620
Mode       23071    B     2.34380785e-05   Freq (cm^{-1})  1098.57444033
Mode       23072    B     1.27135803e-04   Freq (cm^{-1})  1098.57444033
Mode       23073    B    -2.77456908e-07   Freq (cm^{-1})  1098.57635580
Mode       23074    B     3.67256656e-03   Freq (cm^{-1})  1098.57788196
Mode       23075    B     2.48871081e-04   Freq (cm^{-1})  1098.59035517
Mode       23076    B    -1.37154636e-03   Freq (cm^{-1})  1098.59035517
Mode       23077    B     6.26567373e-03   Freq (cm^{-1})  1098.59551043
Mode       23078    B    -7.11413042e-03   Freq (cm^{-1})  1098.63351240
Mode       23079    B    -1.25719343e-03   Freq (cm^{-1})  1098.63351240
Mode       23080    B    -1.07688234e-02   Freq (cm^{-1})  1098.67528815
Mode       23081    B     7.32594648e-04   Freq (cm^{-1})  1098.68427457
Mode       23082    B     3.78252812e-03   Freq (cm^{-1})  1098.68427457
Mode       23083    B    -3.21479729e-03   Freq (cm^{-1})  1098.76791695
Mode       23084    B    -2.74271327e-04   Freq (cm^{-1})  1098.76791695
Mode       23085    B    -8.53069922e-07   Freq (cm^{-1})  1098.76902416
Mode       23086    B     1.36140615e-03   Freq (cm^{-1})  1098.87250814
Mode       23087    B    -1.38857744e-04   Freq (cm^{-1})  1098.87250814
Mode       23088    B    -1.18061521e-06   Freq (cm^{-1})  1098.90073916
Mode       23089    B     1.30491207e-02   Freq (cm^{-1})  1098.91483915
Mode       23090    B    -7.17163317e-04   Freq (cm^{-1})  1098.92492920
Mode       23091    B    -2.18147324e-03   Freq (cm^{-1})  1098.95606925
Mode       23092    B     4.10223815e-07   Freq (cm^{-1})  1098.95606925
Mode       23093    B    -2.55377947e-03   Freq (cm^{-1})  1098.95723650
Mode       23094    B    -3.00482761e-04   Freq (cm^{-1})  1098.95723650
Mode       23095    B     2.61208647e-03   Freq (cm^{-1})  1098.97305042
Mode       23096    B    -9.16303330e-05   Freq (cm^{-1})  1098.97305042
Mode       23097    B     2.76760730e-03   Freq (cm^{-1})  1098.97639452
Mode       23098    B    -3.87722407e-03   Freq (cm^{-1})  1098.99395371
Mode       23099    B    -3.18688114e-07   Freq (cm^{-1})  1098.99456905
Mode       23100    B    -4.49406079e-03   Freq (cm^{-1})  1098.99548364
Mode       23101    B    -1.32138970e-04   Freq (cm^{-1})  1098.99548364
Mode       23102    B    -5.21718428e-03   Freq (cm^{-1})  1099.00604171
Mode       23103    B    -4.57476855e-04   Freq (cm^{-1})  1099.00604171
Mode       23104    B     2.43798569e-03   Freq (cm^{-1})  1099.01348490
Mode       23105    B    -3.99985979e-05   Freq (cm^{-1})  1099.07942692
Mode       23106    B     3.78106187e-05   Freq (cm^{-1})  1099.07942692
Mode       23107    B     1.18634529e-02   Freq (cm^{-1})  1099.11035527
Mode       23108    B     3.34353475e-03   Freq (cm^{-1})  1099.14365562
Mode       23109    B    -1.81722202e-03   Freq (cm^{-1})  1099.15221167
Mode       23110    B     5.06000069e-03   Freq (cm^{-1})  1099.15221167
Mode       23111    B     5.00355543e-04   Freq (cm^{-1})  1099.26360522
Mode       23112    B    -8.79654074e-05   Freq (cm^{-1})  1099.26360522
Mode       23113    B     4.22423828e-04   Freq (cm^{-1})  1099.29095188
Mode       23114    B    -1.54963899e-03   Freq (cm^{-1})  1099.29095188
Mode       23115    B     4.78813403e-07   Freq (cm^{-1})  1099.30260330
Mode       23116    B     1.89092914e-03   Freq (cm^{-1})  1099.30275762
Mode       23117    B    -6.68897788e-03   Freq (cm^{-1})  1099.30275762
Mode       23118    B     8.45834323e-03   Freq (cm^{-1})  1099.31224187
Mode       23119    B     2.28345948e-03   Freq (cm^{-1})  1099.37918425
Mode       23120    B    -6.86826673e-04   Freq (cm^{-1})  1099.38099682
Mode       23121    B     2.37628539e-03   Freq (cm^{-1})  1099.38099682
Mode       23122    B     1.25318820e-04   Freq (cm^{-1})  1099.83936768
Mode       23123    B     2.22605116e-04   Freq (cm^{-1})  1099.83936768
Mode       23124    B     3.16827603e-07   Freq (cm^{-1})  1099.96286102
Mode       23125    B    -3.20863471e-02   Freq (cm^{-1})  1100.14008622
Mode       23126    B    -2.00796971e-02   Freq (cm^{-1})  1100.41603955
Mode       23127    B    -1.95206681e-03   Freq (cm^{-1})  1100.44271851
Mode       23128    B     9.28595749e-04   Freq (cm^{-1})  1100.44271851
Mode       23129    B     7.09536948e-05   Freq (cm^{-1})  1100.76170774
Mode       23130    B     6.01171630e-04   Freq (cm^{-1})  1100.76170774
Mode       23131    B    -7.40694567e-07   Freq (cm^{-1})  1100.96036310
Mode       23132    B    -2.00430962e-03   Freq (cm^{-1})  1100.96280455
Mode       23133    B     3.14797840e-04   Freq (cm^{-1})  1100.96280455
Mode       23134    B     4.04804840e-03   Freq (cm^{-1})  1101.02150441
Mode       23135    B    -7.33606767e-04   Freq (cm^{-1})  1101.02150441
Mode       23136    B     1.58667332e-03   Freq (cm^{-1})  1101.02565043
Mode       23137    B    -6.56602121e-07   Freq (cm^{-1})  1101.04374484
Mode       23138    B    -2.16268063e-05   Freq (cm^{-1})  1101.05272422
Mode       23139    B    -2.37356784e-04   Freq (cm^{-1})  1101.05272422
Mode       23140    B     1.83683485e-07   Freq (cm^{-1})  1101.05330419
Mode       23141    B    -3.99787412e-05   Freq (cm^{-1})  1101.06061896
Mode       23142    B    -3.02857538e-04   Freq (cm^{-1})  1101.06061896
Mode       23143    B     2.35256622e-04   Freq (cm^{-1})  1101.06658724
Mode       23144    B    -9.89191780e-08   Freq (cm^{-1})  1101.06743759
Mode       23145    B    -4.40746089e-04   Freq (cm^{-1})  1101.06900978
Mode       23146    B     5.07760004e-04   Freq (cm^{-1})  1101.07105812
Mode       23147    B     7.80281242e-05   Freq (cm^{-1})  1101.07105812
Mode       23148    B     1.67143094e-03   Freq (cm^{-1})  1101.07250646
Mode       23149    B    -3.45432094e-04   Freq (cm^{-1})  1101.07250646
Mode       23150    B     4.47400628e-07   Freq (cm^{-1})  1101.07367381
Mode       23151    B    -2.27511631e-03   Freq (cm^{-1})  1101.07419032
Mode       23152    B     4.24136698e-04   Freq (cm^{-1})  1101.07419032
Mode       23153    B    -1.83684954e-03   Freq (cm^{-1})  1101.07686626
Mode       23154    B    -5.14566310e-04   Freq (cm^{-1})  1101.07731068
Mode       23155    B     7.61696096e-05   Freq (cm^{-1})  1101.07731068
Mode       23156    B     1.11267925e-03   Freq (cm^{-1})  1101.07871449
Mode       23157    B    -2.31981837e-03   Freq (cm^{-1})  1101.07871449
Mode       23158    B    -1.93740850e-04   Freq (cm^{-1})  1101.07949748
Mode       23159    B     1.87998917e-07   Freq (cm^{-1})  1101.08763744
Mode       23160    B     5.67560954e-05   Freq (cm^{-1})  1101.09034501
Mode       23161    B    -5.90847131e-04   Freq (cm^{-1})  1101.09034501
Mode       23162    B    -8.07098504e-04   Freq (cm^{-1})  1101.10208448
Mode       23163    B    -1.64542818e-05   Freq (cm^{-1})  1101.10208448
Mode       23164    B    -1.34765856e-03   Freq (cm^{-1})  1101.12347412
Mode       23165    B     2.06570293e-04   Freq (cm^{-1})  1101.12347412
Mode       23166    B     1.11244786e-04   Freq (cm^{-1})  1101.13218665
Mode       23167    B    -3.88429791e-04   Freq (cm^{-1})  1101.14217019
Mode       23168    B    -2.00186209e-03   Freq (cm^{-1})  1101.14217019
Mode       23169    B    -5.92422507e-07   Freq (cm^{-1})  1101.16261758
Mode       23170    B     1.03166367e-04   Freq (cm^{-1})  1101.18927348
Mode       23171    B    -1.71811401e-03   Freq (cm^{-1})  1101.18927348
Mode       23172    B    -8.12546696e-03   Freq (cm^{-1})  1101.19472249
Mode       23173    B    -4.56382851e-04   Freq (cm^{-1})  1101.21240512
Mode       23174    B    -2.21710655e-03   Freq (cm^{-1})  1101.21240512
Mode       23175    B     6.99106664e-07   Freq (cm^{-1})  1101.23600918
Mode       23176    B    -5.89469714e-03   Freq (cm^{-1})  1101.24264686
Mode       23177    B     2.66654205e-04   Freq (cm^{-1})  1101.24535978
Mode       23178    B     1.31809257e-03   Freq (cm^{-1})  1101.24535978
Mode       23179    B    -2.61413126e-07   Freq (cm^{-1})  1101.28027148
Mode       23180    B     2.00512045e-03   Freq (cm^{-1})  1101.29445814
Mode       23181    B    -6.00889315e-04   Freq (cm^{-1})  1101.29445814
Mode       23182    B    -7.01542241e-08   Freq (cm^{-1})  1101.30128504
Mode       23183    B    -6.35218310e-03   Freq (cm^{-1})  1101.30264284
Mode       23184    B    -2.66532237e-03   Freq (cm^{-1})  1101.30372419
Mode       23185    B    -5.08309054e-04   Freq (cm^{-1})  1101.30372419
Mode       23186    B     4.37567032e-04   Freq (cm^{-1})  1101.32077051
Mode       23187    B     1.77932179e-03   Freq (cm^{-1})  1101.32077051
Mode       23188    B    -6.97427775e-03   Freq (cm^{-1})  1101.32465156
Mode       23189    B     8.98422246e-04   Freq (cm^{-1})  1101.37238303
Mode       23190    B     4.14143145e-03   Freq (cm^{-1})  1101.37238303
Mode       23191    B    -2.57447692e-05   Freq (cm^{-1})  1101.38637474
Mode       23192    B     1.59072990e-04   Freq (cm^{-1})  1101.38637474
Mode       23193    B    -1.40720441e-08   Freq (cm^{-1})  1101.39428978
Mode       23194    B     8.20776984e-04   Freq (cm^{-1})  1101.44774247
Mode       23195    B     4.49973572e-05   Freq (cm^{-1})  1101.44774247
Mode       23196    B    -1.51896463e-06   Freq (cm^{-1})  1101.50728734
Mode       23197    B     1.11528255e-02   Freq (cm^{-1})  1101.55489823
Mode       23198    B    -5.35178768e-05   Freq (cm^{-1})  1101.61140673
Mode       23199    B    -3.25666037e-04   Freq (cm^{-1})  1101.61140673
Mode       23200    B     1.55044895e-02   Freq (cm^{-1})  1101.61553305
Mode       23201    B    -4.96145843e-07   Freq (cm^{-1})  1101.62025472
Mode       23202    B     5.65463120e-04   Freq (cm^{-1})  1101.64234170
Mode       23203    B    -3.59194953e-03   Freq (cm^{-1})  1101.64234170
Mode       23204    B    -2.04981811e-07   Freq (cm^{-1})  1101.68398846
Mode       23205    B     1.90392439e-04   Freq (cm^{-1})  1101.70219187
Mode       23206    B    -9.10510890e-04   Freq (cm^{-1})  1101.70219187
Mode       23207    B     1.72177737e-04   Freq (cm^{-1})  1101.70567988
Mode       23208    B    -1.01698293e-03   Freq (cm^{-1})  1101.70567988
Mode       23209    B     1.30090400e-07   Freq (cm^{-1})  1101.71790567
Mode       23210    B    -6.90950001e-07   Freq (cm^{-1})  1101.72157563
Mode       23211    B     2.03929268e-03   Freq (cm^{-1})  1101.73745308
Mode       23212    B    -2.34078064e-04   Freq (cm^{-1})  1101.73745308
Mode       23213    B    -1.38495367e-04   Freq (cm^{-1})  1101.76957989
Mode       23214    B    -8.88251185e-04   Freq (cm^{-1})  1101.76957989
Mode       23215    B    -1.12330953e-02   Freq (cm^{-1})  1101.77615552
Mode       23216    B     6.39825700e-04   Freq (cm^{-1})  1101.78282537
Mode       23217    B     3.26580676e-03   Freq (cm^{-1})  1101.78282537
Mode       23218    B     6.28428217e-07   Freq (cm^{-1})  1101.79769635
Mode       23219    B     4.14426646e-04   Freq (cm^{-1})  1101.81744498
Mode       23220    B    -2.23144716e-03   Freq (cm^{-1})  1101.81744498
Mode       23221    B    -1.07189188e-03   Freq (cm^{-1})  1101.88542856
Mode       23222    B     1.79366459e-07   Freq (cm^{-1})  1101.91629886
Mode       23223    B     1.07223184e-03   Freq (cm^{-1})  1101.96124912
Mode       23224    B     6.49982131e-05   Freq (cm^{-1})  1101.96124912
Mode       23225    B    -4.45981931e-04   Freq (cm^{-1})  1101.98204225
Mode       23226    B    -2.18896170e-03   Freq (cm^{-1})  1101.98204225
Mode       23227    B     7.28879600e-07   Freq (cm^{-1})  1102.06421067
Mode       23228    B    -3.02178309e-03   Freq (cm^{-1})  1102.07371049
Mode       23229    B     1.19884739e-03   Freq (cm^{-1})  1102.07371049
Mode       23230    B    -1.79538222e-03   Freq (cm^{-1})  1102.10205004
Mode       23231    B     1.54718366e-04   Freq (cm^{-1})  1102.10205004
Mode       23232    B    -7.04652986e-07   Freq (cm^{-1})  1102.12714913
Mode       23233    B     1.74248151e-04   Freq (cm^{-1})  1102.12887975
Mode       23234    B    -2.00454902e-03   Freq (cm^{-1})  1102.12887975
Mode       23235    B    -4.23593775e-04   Freq (cm^{-1})  1102.13054432
Mode       23236    B     3.21212820e-05   Freq (cm^{-1})  1102.13054432
Mode       23237    B    -8.99224885e-04   Freq (cm^{-1})  1102.13147322
Mode       23238    B    -1.12233281e-03   Freq (cm^{-1})  1102.13458757
Mode       23239    B     2.19987332e-07   Freq (cm^{-1})  1102.14022992
Mode       23240    B     1.14497268e-03   Freq (cm^{-1})  1102.14881415
Mode       23241    B    -1.89649975e-04   Freq (cm^{-1})  1102.14881415
Mode       23242    B    -3.47494538e-03   Freq (cm^{-1})  1102.15956527
Mode       23243    B     2.10437545e-07   Freq (cm^{-1})  1102.17797526
Mode       23244    B    -9.20046717e-04   Freq (cm^{-1})  1102.18373896
Mode       23245    B     1.89883950e-03   Freq (cm^{-1})  1102.18373896
Mode       23246    B     7.89340948e-05   Freq (cm^{-1})  1102.19196971
Mode       23247    B     4.34132567e-04   Freq (cm^{-1})  1102.19196971
Mode       23248    B    -1.36930281e-07   Freq (cm^{-1})  1102.20893027
Mode       23249    B    -2.79631611e-04   Freq (cm^{-1})  1102.20982335
Mode       23250    B     1.97296343e-03   Freq (cm^{-1})  1102.20982335
Mode       23251    B    -7.70450909e-03   Freq (cm^{-1})  1102.22510159
Mode       23252    B     2.56323680e-04   Freq (cm^{-1})  1102.24222602
Mode       23253    B    -1.55972251e-03   Freq (cm^{-1})  1102.24222602
Mode       23254    B    -8.01343853e-04   Freq (cm^{-1})  1102.27193398
Mode       23255    B    -2.67008844e-04   Freq (cm^{-1})  1102.28114456
Mode       23256    B     1.28727056e-03   Freq (cm^{-1})  1102.28114456
Mode       23257    B    -1.82066619e-07   Freq (cm^{-1})  1102.29288785
Mode       23258    B    -4.01940790e-07   Freq (cm^{-1})  1102.29484083
Mode       23259    B     6.25268992e-07   Freq (cm^{-1})  1102.29819242
Mode       23260    B    -9.99251888e-05   Freq (cm^{-1})  1102.30019233
Mode       23261    B     5.14781244e-04   Freq (cm^{-1})  1102.30019233
Mode       23262    B    -2.82770665e-07   Freq (cm^{-1})  1102.30401356
Mode       23263    B    -9.11657975e-05   Freq (cm^{-1})  1102.30565061
Mode       23264    B    -5.22025685e-04   Freq (cm^{-1})  1102.30565061
Mode       23265    B    -3.93294358e-04   Freq (cm^{-1})  1102.30994876
Mode       23266    B     1.41912737e-03   Freq (cm^{-1})  1102.30994876
Mode       23267    B    -1.57103575e-04   Freq (cm^{-1})  1102.31529625
Mode       23268    B    -7.78082643e-04   Freq (cm^{-1})  1102.31529625
Mode       23269    B    -5.79688389e-05   Freq (cm^{-1})  1102.31533837
Mode       23270    B    -1.50678584e-04   Freq (cm^{-1})  1102.33316659
Mode       23271    B    -7.66059007e-04   Freq (cm^{-1})  1102.33316659
Mode       23272    B     3.50281171e-04   Freq (cm^{-1})  1102.34316700
Mode       23273    B     4.43471844e-05   Freq (cm^{-1})  1102.34316700
Mode       23274    B    -3.62860596e-03   Freq (cm^{-1})  1102.34500703
Mode       23275    B     4.72690026e-07   Freq (cm^{-1})  1102.34824443
Mode       23276    B    -2.32317226e-04   Freq (cm^{-1})  1102.36073120
Mode       23277    B     1.13636312e-03   Freq (cm^{-1})  1102.36073120
Mode       23278    B    -7.78254914e-07   Freq (cm^{-1})  1102.37296095
Mode       23279    B    -7.77730523e-05   Freq (cm^{-1})  1102.37621314
Mode       23280    B    -5.35147593e-04   Freq (cm^{-1})  1102.37621314
Mode       23281    B    -3.19317066e-07   Freq (cm^{-1})  1102.37875059
Mode       23282    B     1.44238341e-04   Freq (cm^{-1})  1102.38006367
Mode       23283    B     6.88831424e-06   Freq (cm^{-1})  1102.38006367
Mode       23284    B    -1.71077562e-04   Freq (cm^{-1})  1102.38255725
Mode       23285    B     1.00202830e-03   Freq (cm^{-1})  1102.38255725
Mode       23286    B     5.49534552e-04   Freq (cm^{-1})  1102.38484927
Mode       23287    B     1.47483650e-04   Freq (cm^{-1})  1102.38634008
Mode       23288    B     5.30576816e-04   Freq (cm^{-1})  1102.38634008
Mode       23289    B    -1.02183189e-07   Freq (cm^{-1})  1102.38696016
Mode       23290    B     1.23470945e-04   Freq (cm^{-1})  1102.38893053
Mode       23291    B     1.26204082e-05   Freq (cm^{-1})  1102.38893053
Mode       23292    B    -2.02362347e-03   Freq (cm^{-1})  1102.38970785
Mode       23293    B     1.13298069e-03   Freq (cm^{-1})  1102.39441755
Mode       23294    B     2.06911602e-04   Freq (cm^{-1})  1102.39441755
Mode       23295    B     3.57702885e-03   Freq (cm^{-1})  1102.39453269
Mode       23296    B     1.07768687e-07   Freq (cm^{-1})  1102.39567650
Mode       23297    B     2.34957005e-03   Freq (cm^{-1})  1102.40001619
Mode       23298    B     4.02361920e-04   Freq (cm^{-1})  1102.40001619
Mode       23299    B    -6.85030294e-04   Freq (cm^{-1})  1102.40388423
Mode       23300    B     1.51119761e-05   Freq (cm^{-1})  1102.40388423
Mode       23301    B    -5.77622899e-07   Freq (cm^{-1})  1102.40686838
Mode       23302    B     1.26341581e-03   Freq (cm^{-1})  1102.40860104
Mode       23303    B    -9.90214447e-04   Freq (cm^{-1})  1102.41044732
Mode       23304    B     3.79694625e-04   Freq (cm^{-1})  1102.41044732
Mode       23305    B    -1.46365962e-07   Freq (cm^{-1})  1102.41102756
Mode       23306    B    -9.42472069e-08   Freq (cm^{-1})  1102.41150275
Mode       23307    B    -2.92368560e-03   Freq (cm^{-1})  1102.41424145
Mode       23308    B     7.65147265e-04   Freq (cm^{-1})  1102.41424145
Mode       23309    B    -1.08856927e-07   Freq (cm^{-1})  1102.41512147
Mode       23310    B     1.73277359e-04   Freq (cm^{-1})  1102.41533711
Mode       23311    B    -2.44093643e-03   Freq (cm^{-1})  1102.41533711
Mode       23312    B    -9.53790561e-04   Freq (cm^{-1})  1102.41653791
Mode       23313    B    -5.02294331e-04   Freq (cm^{-1})  1102.41851831
Mode       23314    B    -3.00056765e-04   Freq (cm^{-1})  1102.41851831
Mode       23315    B    -3.50280180e-06   Freq (cm^{-1})  1102.41911543
Mode       23316    B     2.69963823e-04   Freq (cm^{-1})  1102.41911543
Mode       23317    B    -2.26188743e-08   Freq (cm^{-1})  1102.42172853
Mode       23318    B    -1.35329379e-04   Freq (cm^{-1})  1102.42281819
Mode       23319    B    -1.30477079e-03   Freq (cm^{-1})  1102.42281819
Mode       23320    B     3.21103056e-03   Freq (cm^{-1})  1102.43934560
Mode       23321    B     3.84588998e-03   Freq (cm^{-1})  1102.44028220
Mode       23322    B    -5.86235586e-04   Freq (cm^{-1})  1102.44028220
